0.409121671592879,1.12583844365194,1.0
-0.500689922587084,0.644909570237994,1.0
-1.28518362668262,0.783375833894847,1.0
0.457415839064767,0.358296980381325,1.0
0.974219006058058,1.75014485558534,1.0
0.347072698086472,-0.0555130690584272,1.0
2.01011775871249,0.178276415322162,1.0
-0.476816096966709,0.11452770294048,1.0
0.0621321775754903,1.25437882458581,1.0
1.54584743452744,0.258639830113329,1.0
0.157534477043742,0.997195720800485,1.0
0.891678058451576,-0.76766286569612,1.0
-0.0815510851417989,0.806649145982482,1.0
1.76596991363043,-0.392099337382358,1.0
-0.381833835793818,0.710984469659725,1.0
-1.51768287325882,0.118305862617469,1.0
1.34460623075173,-0.306589704691474,1.0
-1.68709993810385,-1.01753511349504,1.0
0.153355987445,0.612428087248959,1.0
0.388268588967212,2.27297280374821,1.0
-1.1455925778626,1.01978067210994,1.0
-0.875160568206376,-0.675618375929016,1.0
0.913234393399286,1.41386681877714,1.0
0.430302529311962,1.23617747414435,1.0
0.00546028100429859,0.843169671815,1.0
0.101987834540292,0.00394200807186224,1.0
-1.21960491078417,-0.101122509857674,1.0
0.928479516088227,1.08933568778054,1.0
-0.358855748912591,-0.690281298046139,1.0
-1.60223950975748,0.784629484512698,1.0
0.741796780810308,-0.657941193029931,1.0
0.41637320922661,1.6595169738404,1.0
0.257592542928637,1.22327542562079,1.0
1.47883678978894,0.305995183087148,1.0
0.650616828629696,0.400020610685694,1.0
1.14077328769067,-0.755633162189227,1.0
1.35433448015792,-0.676961554546001,1.0
-1.73491066670638,-0.312405709491315,1.0
-0.375232966956812,1.57005132351038,1.0
-0.208785193137319,-0.329514146255362,1.0
0.356794845976456,-1.93367062486275,1.0
-0.045194883956219,2.1499505649171,1.0
-1.07069205421967,-0.235807710817694,1.0
-1.91393113001936,1.15025130578459,1.0
-0.595350879653905,-0.889859614455891,1.0
0.298640086753051,0.588911210063177,1.0
-0.0312562137531725,0.962961183033829,1.0
-0.624752268034578,-0.243748676017508,1.0
0.398910190029165,0.93358865517047,1.0
-1.31419422607794,1.06870475451357,1.0
0.820368133344304,0.948163060182382,1.0
-0.92442634959725,-0.475318185945573,1.0
-2.33866981391985,-0.109623591156704,1.0
-0.476967608793836,-0.7628438301146,1.0
0.558117467519306,0.182930395492055,1.0
0.0437115078935895,-0.876100982928075,1.0
1.22738753582484,-0.84382709802583,1.0
2.01564321232217,2.74490456079762,1.0
-0.246960803495496,-0.216982814969054,1.0
0.895649891678537,-0.379113688948282,1.0
-0.124882137667389,-0.0802971070775854,1.0
-0.159002387972169,-1.43327547526639,1.0
-0.167054089877686,-1.87469165876762,1.0
-0.275248024524138,0.33445207400357,1.0
1.47839745720428,0.214743690555438,1.0
-0.910060397459817,0.791084977772552,1.0
-0.496547200852874,1.40256301587218,1.0
0.686276354219721,1.1105981458705,1.0
-0.202814231857643,-0.819844220306607,1.0
0.826669239866516,1.24358879035769,1.0
-0.578430902305497,-0.137999663767972,1.0
-0.31610409203398,0.140438368586625,1.0
0.378732051202034,-0.352681007046886,1.0
-0.250283215975377,-1.04844241309775,1.0
0.634836558507933,-0.0130122114799325,1.0
-0.338905187922001,-0.0299013112381478,1.0
-0.405572326746866,-0.54860817154949,1.0
-0.181277678098695,-0.46258143153068,1.0
-0.447052975795784,-0.873507302206625,1.0
0.338167741508865,1.46853352333744,1.0
-0.817518278620801,2.13624672385042,1.0
-1.33676645134155,-2.00998918210812,1.0
-1.16410226041453,2.26518782516824,1.0
-0.0883407821344319,0.041041047548671,1.0
-0.8449174527195,0.657414755994095,1.0
-1.18423155270072,-0.385761858874283,1.0
-1.5192048392281,1.46510142019208,1.0
-0.222979841967213,-0.322437905875252,1.0
-0.548435425103813,0.748319239788221,1.0
0.936533106432968,-2.03516920253337,1.0
-0.270401080619907,-1.09319344645354,1.0
-0.985481694417459,-1.36215757206757,1.0
-1.11064436706243,-1.06271984349961,1.0
0.379327900583807,-0.615181260072537,1.0
-0.518334566379023,0.397928069480402,1.0
0.489376923266637,-0.304434091868829,1.0
-1.22327983032138,-0.564781647343295,1.0
-1.08239185909159,0.396724304915297,1.0
0.722206142743874,0.545529982431716,1.0
0.59017086423127,-2.2567106377737,1.0
0.311229614979631,0.277164467349745,1.0
2.18974350847354,-0.751932792795994,1.0
0.678327878109526,-1.18660831739949,1.0
0.125162811892377,-0.485391618079285,1.0
-0.0452522354422035,0.370083399606726,1.0
0.621508164277306,-0.659400359346058,1.0
-2.4276382257223,0.318767941177145,1.0
0.79343074307119,0.0763998075940187,1.0
0.431328442818499,1.47713131693807,1.0
-0.0404750696819988,0.482205439003272,1.0
0.357615756469106,-0.256390099006587,1.0
-1.10056326273831,-0.194176204412405,1.0
-1.41467989071298,-1.23556011189978,1.0
-0.0261181728298617,-0.456413157371719,1.0
2.16436035972143,1.14628454941918,1.0
-0.171795351107931,-0.103324061294467,1.0
0.758585606889089,-1.12328106335939,1.0
-0.787425575883059,-1.37117007776871,1.0
-0.714708154187247,0.240934636394235,1.0
-0.16743186125187,0.479659373933267,1.0
-0.241957953977931,1.59410751399685,1.0
-0.425239088548271,-1.26501651596698,1.0
0.696840392106393,1.28452736690987,1.0
-0.344675587078181,-1.05475744888513,1.0
-0.908524938506184,-0.252637725096386,1.0
0.512413470405088,2.39989793356696,1.0
0.133788087302492,1.17070827406366,1.0
-1.07127206375642,-0.741094522331185,1.0
1.67627624210484,0.463395719179756,1.0
-1.18245319540017,0.325530642668044,1.0
1.17269316390043,1.13753843639239,1.0
2.02879445545281,1.45717833949097,1.0
0.105694155207868,0.0423769527944072,1.0
-0.232504844539132,0.602400946431164,1.0
-0.681990620146288,1.22265923165902,1.0
-1.32775468435843,0.150551444827645,1.0
-1.40300157463336,-1.03541153348541,1.0
-1.01791758203517,-0.732362087156331,1.0
-1.44393300359522,-0.64216222444453,1.0
-0.33550968209785,1.05989582218608,1.0
-0.374324040198043,-1.49229669787243,1.0
0.112817496290305,-2.68628219565531,1.0
-0.771475755293496,0.225327596488292,1.0
0.128538314547131,0.174841370044823,1.0
0.629381842811734,-0.939528714104413,1.0
1.98779826025352,-2.73903283018915,1.0
1.24199485719596,-0.447576997701597,1.0
0.303626311223036,0.643623088122122,1.0
0.961103568554709,0.466174562008361,1.0
1.06390459506713,1.47961819404208,1.0
-1.17357660806695,0.85824594741074,1.0
0.586193631578491,-0.530194968522056,1.0
-0.293140455138182,0.146419172231502,1.0
-0.393112118190941,1.83075354332003,1.0
-0.962939497267125,-0.664850780314867,1.0
0.536083764940361,0.547819436679471,1.0
0.826123273309751,2.53608800469012,1.0
3.01137147246022,-1.6630011619346,1.0
-0.0130247477658879,-0.0506440954506041,1.0
-1.02322851984889,-1.30603643581477,1.0
0.372659212792,0.288425449537954,1.0
1.34233951293576,-1.31924425164079,1.0
-0.0424083661057684,-0.403696840261766,1.0
-1.3895123667191,1.64710478597591,1.0
-0.243298707940751,-0.932767767570318,1.0
-0.493300541617495,-1.01587263044269,1.0
0.847821377527658,1.70955354826222,1.0
0.437434186218441,0.364429568287476,1.0
1.45557245167657,2.76064587664966,1.0
0.863301696021596,-0.183328445149547,1.0
0.327340198015046,0.877768370245418,1.0
0.395755065606525,0.493793604751167,1.0
1.98685767683773,0.949957845601544,1.0
-0.736089928778402,-0.0197281075742659,1.0
0.752894189565195,0.249381253745607,1.0
0.282207469249349,0.707611631354153,1.0
0.775412198845809,-0.0283385214940342,1.0
-0.733413910478302,1.05737949113227,1.0
0.619810028458687,0.720369670499836,1.0
0.702227257443194,-0.217760416429194,1.0
-1.15841314791473,1.7276353036117,1.0
0.618945685709411,-1.21282857575897,1.0
0.015182907949893,-0.0712891384991261,1.0
1.42382867939112,0.803371683727732,1.0
-0.9694101553998,-0.327896189867251,1.0
0.657109191145195,0.420300889229104,1.0
-1.04509734160177,-0.0602922595389611,1.0
-0.0241333444635392,-0.34983348515102,1.0
-0.173673274299721,-2.32169682847482,1.0
0.410339423350707,0.229323438212803,1.0
1.20970380692283,-1.53366436561433,1.0
0.436990843961118,-0.227019176948805,1.0
-0.0480259919226864,0.79883683611511,1.0
-0.361149405222898,-0.834999984969596,1.0
-1.11376522376771,-1.13683680867838,1.0
-1.22307034853973,0.497783285047814,1.0
0.706722008239785,-1.27321200093537,1.0
-0.10219047732699,-1.45009525853627,1.0
1.69002281545103,-0.543195049522588,1.0
-1.23628319856283,-0.138750815101147,1.0
2.47895820405821,1.10724666921949,1.0
1.01477370745784,-0.832343414518674,1.0
0.365328519159882,-0.0405955741148274,1.0
1.36711848590606,-0.0579132062656701,1.0
1.40160982440239,1.84707292958933,1.0
-1.05252136177847,0.322642439569892,1.0
0.0460185785841645,-0.251396193546829,1.0
-0.301750176856164,0.446549311719564,1.0
-0.410416380220313,-0.429518367233332,1.0
-0.703488111032396,2.68025059451467,1.0
0.70486313674029,1.49715396691233,1.0
0.460216158752899,0.989222962139412,1.0
-0.111655974462124,-2.31862754532728,1.0
0.370264376805348,-2.09688380515678,1.0
-0.605990931835993,-0.246776097296109,1.0
-0.297429298211396,-0.736806661983383,1.0
0.937656329977697,0.609704328067224,1.0
-1.05300351849232,-0.114562780432374,1.0
-1.11547665700423,-1.76274564872953,1.0
-0.637742912377528,-0.802350645613797,1.0
1.35952821228992,-1.7004590075959,1.0
0.489187312645931,-0.603459997171085,1.0
-1.22393302255241,0.103240878735409,1.0
-0.52999866549301,1.24898923843111,1.0
0.603668666912714,0.80385131884522,1.0
0.118282796019986,-0.951391463951084,1.0
0.309549097138881,0.504168513562622,1.0
1.90256402197402,-1.01776430475052,1.0
0.0153101860151244,-1.25693044865982,1.0
0.89110157853338,0.136510822623952,1.0
0.364109854749281,0.300407659239453,1.0
-1.86513202995321,2.24277067226866,1.0
-1.09011018171539,-1.00424629479107,1.0
-0.102984074851357,0.516093340872009,1.0
1.52473326030263,-2.75276440504092,1.0
-1.6456168628551,0.0406945868130451,1.0
-0.839450462722318,1.62755932961917,1.0
-0.946858417800069,0.838241848936615,1.0
-1.63279212785753,-0.349883433533822,1.0
-1.16363538750692,-0.331580260304221,1.0
0.976685686909154,-0.98704722495867,1.0
-0.747098787702217,-0.489045491002478,1.0
-0.225183719833923,0.241148517882483,1.0
-1.73466550477248,0.115408599365644,1.0
1.10119855926265,0.190341787172792,1.0
1.898148724116,0.707108976028179,1.0
-0.728841266210299,-2.02957131653669,1.0
-0.970690366814284,-0.560203774008606,1.0
0.51347594690854,1.18275100973588,1.0
-0.819415834652992,0.266140378996684,1.0
0.22795770681163,0.0368010262481867,1.0
-2.62931166439492,-0.19101742238927,1.0
-0.824923983627052,0.502542523253116,1.0
0.537034379750788,0.0646217063452014,1.0
0.886515845039138,-0.220426318035591,1.0
0.216530041967325,0.997508193873626,1.0
0.179147776187076,0.285036437523853,1.0
-1.25886220164695,-1.03219564123669,1.0
0.284168083591378,-0.319551589673254,1.0
-1.23680052134736,0.080909343490447,1.0
-0.0722821280075814,0.94807296505032,1.0
1.05428298157737,0.17214347280024,1.0
0.231461420625816,-0.815670241464114,1.0
0.056504276969648,-1.65835754962149,1.0
0.140369406707069,-0.299890713905608,1.0
0.342940170809888,-1.37946206886706,1.0
0.938942137572114,1.65853799372367,1.0
0.995236274855456,-0.135163971236821,1.0
-0.627647578811622,-0.872268374938995,1.0
-1.6552604548815,0.655372809843457,1.0
0.90851694578813,-0.619521410139795,1.0
-1.60244075477212,-0.494838190075376,1.0
-0.420375919061766,-0.184167623551787,1.0
0.137219350635246,1.18641773519416,1.0
0.631665985092302,-0.226871767582878,1.0
-1.167807680818,0.286148884952692,1.0
-1.3851816836121,0.35703982861747,1.0
-1.27608012631841,-0.965558800999545,1.0
-0.49216529869974,-0.00649827209201321,1.0
1.73003791927669,0.28876047806514,1.0
-0.331557171311184,0.244574895086001,1.0
0.0538013618340962,-1.3634229412616,1.0
1.11842592363739,0.063998356595603,1.0
0.522514903143259,0.425357772812771,1.0
-0.00961955901244077,-1.70037206286374,1.0
-0.465461908520729,-0.875165773322448,1.0
-1.19589679035983,1.06929951619014,1.0
-1.3553108514866,-0.408479766832949,1.0
-0.268188321463546,0.0260319531638934,1.0
-1.50317159596422,0.695084444317334,1.0
0.122682420264756,-2.30806293968461,1.0
-1.15322478792048,0.762065765321952,1.0
-0.783117537312923,-0.483748822803042,1.0
-0.555435028105675,-0.383590762836876,1.0
-0.576019988600452,0.422080327400657,1.0
2.08175426448061,-0.192856348874885,1.0
0.0270197988292221,-0.124425294510607,1.0
0.225554826116219,-0.0288943693305682,1.0
-1.1998179403744,-2.00366366317431,1.0
0.495124204827891,0.338716114549118,1.0
0.212167984718163,1.18476518222526,1.0
-0.537093408175527,-2.21982496855213,1.0
-0.00464686267027315,-0.493454812996114,1.0
-0.968253716889159,0.594715075621709,1.0
-1.06776208855316,1.01416621799474,1.0
-0.926899452173549,-2.24040986096852,1.0
0.0157630128410539,-0.760813385815283,1.0
-0.751510597666267,-0.187585148584835,1.0
0.347236774509175,0.246427090049212,1.0
-0.331305870220754,-1.98416732082148,1.0
1.6879066766745,0.37627592863794,1.0
1.26724791346075,-2.01549868625127,1.0
1.44373840826443,-2.02076425670421,1.0
0.806374723045269,-0.758031583817971,1.0
-0.0306023226570088,0.81613280284804,1.0
-0.234138596467892,-1.72984589702817,1.0
-1.06955967754832,0.158036623810742,1.0
-1.58712960056729,-0.115604843719657,1.0
0.481728384843117,0.00481612757380817,1.0
-0.397552872892542,0.327302088934567,1.0
0.427312697370897,1.08550676698244,1.0
0.0506338203253187,-0.474973474721642,1.0
0.656152127517733,2.82727525056263,1.0
-0.319790273519766,0.230348303613685,1.0
-0.937271531075002,-0.521669669472411,1.0
0.393377351319316,1.35907300203623,1.0
-0.393222362291976,1.54734915473185,1.0
-0.8436122148066,1.36110327078929,1.0
0.573740444250574,-0.452307441536726,1.0
0.934728040078952,1.56605612644297,1.0
0.114693613791177,0.763549040520546,1.0
-0.579089628089954,0.48134155264858,1.0
-2.22711681960384,0.170351942409898,1.0
-0.469112703418035,0.422244059049007,1.0
-1.21204288798284,1.16931135203123,1.0
-0.709769525537358,0.159655317576918,1.0
-0.143171702283878,-0.72078802255865,1.0
2.39135034823246,-0.137422671353373,1.0
-0.25785005265688,0.208227793421879,1.0
-0.602197032961184,-0.238649631171518,1.0
-1.03627431493311,0.654257935307113,1.0
-1.15704369739322,-0.127643101691769,1.0
-0.753020385578963,0.355322854276414,1.0
1.25118891208848,1.72864153294354,1.0
-1.89231480275487,0.270796942370669,1.0
-0.565508058602862,-0.617361356160197,1.0
-1.14959687234642,-0.0779876671947378,1.0
0.951318400810008,-0.396016213702311,1.0
1.44635901957473,-0.427401312824978,1.0
-0.414065536657544,-1.1763065216457,1.0
-1.14541022425526,-0.775284928018891,1.0
-1.51531381105899,1.64699642537537,1.0
1.40367297490317,0.786846699728852,1.0
-0.594887446828882,-0.65482247882176,1.0
0.914589737398437,-0.366321229457231,1.0
1.01069589175119,-1.28384212752768,1.0
-1.34345383558662,0.122432404778789,1.0
0.984752389648806,-1.50329040047395,1.0
-0.536349059355421,0.385440149599568,1.0
-0.461912415707201,-0.185931102979809,1.0
-0.274510726587465,0.800453915377849,1.0
-2.99344453390724,1.50327015353224,1.0
0.36025365238488,-1.52952966976966,1.0
-2.30459095357733,-1.02703477037447,1.0
-0.498496111845877,0.047194320956998,1.0
-0.401829797555589,0.570543185849453,1.0
0.429750599571749,-0.906491550665435,1.0
-1.37356700708914,0.166996834896372,1.0
-1.7301466286035,-0.816347370434754,1.0
-1.5433473858788,-1.28895254241378,1.0
-0.747117961673612,0.538810846062476,1.0
-0.178549941485848,-0.384398228408184,1.0
1.26721128037207,-0.563311363354587,1.0
0.739299912993153,1.31983651025463,1.0
0.0682400096991836,-0.357511157545227,1.0
0.822730127504145,-1.62596124635353,1.0
-0.782632725588324,-1.07790288718276,1.0
-0.510992663470319,0.500022248170311,1.0
0.77306968956854,1.66420042596962,1.0
0.0338689472442782,-0.682227849667403,1.0
0.754470367410278,-0.262311842470546,1.0
0.458581650692556,1.40923544788126,1.0
0.742349208230076,0.671123479925465,1.0
0.289920423533897,-0.813162868571493,1.0
0.979717734966253,0.350125951599155,1.0
-0.174533489497555,-0.902156699557721,1.0
1.06672353708838,0.269074579086113,1.0
-1.00400141799722,0.373043960694618,1.0
-1.18379169841794,1.47618919459103,1.0
0.0664245836191939,-0.846357241345146,1.0
-0.0651721795408543,2.21307431915842,1.0
0.34827773943121,0.632932586154173,1.0
-1.92800152487513,-0.547707924237321,1.0
-0.12020004979826,1.41250199816802,1.0
0.329108626590585,-1.31071110756726,1.0
-0.42079500394179,-1.28243726844296,1.0
0.835651442073017,0.431140755262959,1.0
-0.398814147033795,-0.943432337846221,1.0
-1.63736735354891,1.43227677380536,1.0
0.410160099237461,1.23875027853156,1.0
0.415435949741382,0.966816205172264,1.0
0.0142136297240542,1.829637622745,1.0
-0.172497296669529,1.09620633081134,1.0
0.13093775568399,-0.873802089576456,1.0
0.827722630363479,0.424861769749489,1.0
0.58005189075348,0.368349276241044,1.0
-0.979202659448565,0.834660129995105,1.0
1.36723930323247,0.147747715213375,1.0
1.07895450520769,-1.3086861760266,1.0
-0.2856132997212,-0.0452954532579162,1.0
-0.138943442487443,-1.0562230391693,1.0
-0.484944430567457,0.897364890689208,1.0
-0.0682925373262743,1.48647629253541,1.0
-0.454860091345618,-0.608724186537831,1.0
0.439460943244018,1.18002782426816,1.0
0.0900616856866863,-0.291494492447744,1.0
0.456339435497267,-1.11991222645196,1.0
-0.366727927978925,-1.56202257675923,1.0
-0.0477296286126133,0.162596925412678,1.0
0.359569002517262,-0.407181075928645,1.0
2.2649816064428,0.601934345460103,1.0
-1.10861430734936,-0.193922380345972,1.0
-0.408672351667304,0.307882574937753,1.0
0.304019125341746,0.655666255306893,1.0
0.097758105387384,1.80287870124303,1.0
0.0310776030407365,-0.036262257209292,1.0
3.43540046891519,-2.0792885728013,1.0
-0.0310531574144125,0.233548989211197,1.0
-0.811433176942421,1.19344904164205,1.0
-0.507985744605369,0.63777790456594,1.0
-0.412656602401153,1.33142122095843,1.0
0.995272658498685,-1.32320486723379,1.0
0.461176050513419,-1.08498149603468,1.0
-0.825561555982581,-0.440458590017307,1.0
0.264588443235221,0.0521286892774134,1.0
-0.235494605993173,0.496394099949205,1.0
-0.498650360736084,-0.788136880088965,1.0
0.891193884429579,-0.519631176093641,1.0
-0.64312435299824,0.31574646116607,1.0
0.727044533253369,0.939293262225335,1.0
0.499422347227702,0.167853031532148,1.0
-0.178802990185482,1.80252199429759,1.0
-0.0818917498875825,0.654064495950769,1.0
0.0344825177474678,0.852276000959878,1.0
0.358354827200709,0.492376834586412,1.0
0.253733279111086,1.41713394422334,1.0
2.22786620530877,0.65599355464485,1.0
-0.275322016995731,0.493203557133349,1.0
-0.439154206063004,-1.0023601964803,1.0
1.60780143626598,1.01410510177124,1.0
1.12447999647036,0.344896414955361,1.0
-0.822240210442567,-0.442260952320049,1.0
0.258154674001025,-1.49017340218313,1.0
-0.164727595310689,0.000767855808161668,1.0
0.150414475903386,-1.81604747784827,1.0
0.436969340200593,-0.574889815873851,1.0
0.442452003250701,-0.0639331821085955,1.0
-0.229318817023442,-1.49010486753789,1.0
0.977321457893773,0.0353117009341683,1.0
0.347299386660742,0.281594486753095,1.0
1.3304188498578,0.85033171840133,1.0
0.0157641390237179,1.19852229261694,1.0
0.00291125738615809,0.866456827572467,1.0
0.0890364716307767,-0.176625709493918,1.0
-0.230228311083485,-1.03864944562607,1.0
-0.206948201354402,-0.981426763429147,1.0
0.282676937730929,0.938654998875716,1.0
1.10163976483366,-1.1115194070397,1.0
0.365745769508467,-0.0569523626333254,1.0
-0.176363885251069,-0.090130932389678,1.0
2.90355845286543,0.450120367700436,1.0
-0.807083903273884,-0.157167601962207,1.0
0.301361038208533,-2.01810898342915,1.0
1.51287344546766,0.121369988876167,1.0
-0.372802323224894,-0.838718734728288,1.0
-0.383258808185435,1.26918233319071,1.0
-0.705167500448085,-0.825666767234329,1.0
2.50927178059966,1.85790376983878,1.0
1.05074713625947,0.492098182695742,1.0
0.89666054652251,-0.134471972168142,1.0
1.34306035640486,-0.791897092302033,1.0
0.22795236329031,1.36827397853337,1.0
0.688988510389502,0.645276306668622,1.0
0.323113331969244,0.531718133172891,1.0
0.158982364441357,-0.812648014949507,1.0
-1.29962669252807,-0.525099045366823,1.0
-0.214867241798096,0.864586633464612,1.0
-0.788796583289554,0.0486518307522177,1.0
-0.684248715963699,-1.48716694934111,1.0
-1.20188929521399,2.13518551491911,1.0
0.200638433181146,0.205084101983899,1.0
-0.92182782520806,0.024857831374247,1.0
1.0762872285999,2.30789531472183,1.0
0.725650491486945,-0.0135667870680218,1.0
1.60038531269113,0.824297194780601,1.0
0.924244415591734,0.307244752415052,1.0
-1.19389756299906,0.675694268935019,1.0
-0.671451259925156,1.68309598554902,1.0
-0.595697527586785,0.578285728446069,1.0
-0.993011719378006,0.798486490537112,1.0
-0.844987508436654,-1.02467429610719,1.0
-0.732636802475202,-0.515197316016875,1.0
-1.72099487249956,0.973506952321742,1.0
-1.14032369863687,0.74206958999931,1.0
-0.398400571361106,0.857416198545177,1.0
-0.256939136982174,1.87639515505064,1.0
2.32912274854845,-0.0429020054753534,1.0
-0.115466048052384,-0.120792573904673,1.0
1.01975016164933,-1.5382308426703,1.0
0.123980190268427,1.8577254898098,1.0
-0.478317222291663,1.91856425496602,1.0
-0.395682611332346,0.48260247683907,1.0
0.253219915288736,1.25537247621613,1.0
0.65879401435969,0.432538518255742,1.0
-0.741637673307111,-0.607579514287159,1.0
1.14157834773859,0.186747503618971,1.0
2.44641010523783,-2.18875564420408,1.0
1.35776508725795,1.82269798211217,1.0
-1.51246895533697,-1.14034311877551,1.0
-0.315985496525539,0.177104960521144,1.0
1.43448710889997,0.238271265086872,1.0
0.249208812651354,0.307307248437173,1.0
-0.137566808306448,0.111360180739188,1.0
-1.94172200582764,0.113757028139564,1.0
0.136380575016898,0.440180376054157,1.0
-1.22245357639362,2.04134242411008,1.0
0.269781840140753,-0.102296168439943,1.0
-0.235429456653054,0.37894017147006,1.0
0.561323125017218,-0.91927229270017,1.0
0.715104566232456,-2.03792674199746,1.0
1.30116926560288,-0.726464250576123,1.0
0.346367755078332,-0.661077296308603,1.0
-1.12677035396036,-1.12502745663265,1.0
-2.6443164027295,0.0505190027662533,1.0
-0.264811101143397,-0.0563012310401779,1.0
1.75257713954612,0.475744621417006,1.0
-0.482079409901225,-1.07227624915371,1.0
1.20588260972027,0.830037628893992,1.0
-0.922159749591963,0.567078476057789,1.0
0.053885275804361,-1.03877824526437,1.0
-0.877315615099098,-0.251044558220209,1.0
0.476357702966401,-0.992269526566943,1.0
-0.0969229774854682,-2.23630697013326,1.0
1.30635506018281,0.984151469354987,1.0
-2.01038640533496,-0.817705373686132,1.0
0.240051536021717,-1.36007280423034,1.0
0.632815897702897,-0.476544586590179,1.0
-0.387624060497198,-0.378648216735995,1.0
0.20436779622428,0.793711868852775,1.0
-0.918577149214666,-0.831497042846459,1.0
-0.415642872208406,-0.423424929016055,1.0
0.151895611333265,0.6996031926431,1.0
0.566437307757917,1.03779304999733,1.0
-0.362219295562832,0.00062269559128051,1.0
0.800282484022522,-0.392881646371564,1.0
0.0914223030911201,0.185188459420673,1.0
0.647905496438421,-0.751054422845661,1.0
0.715909109605612,-0.136157898515514,1.0
-0.399513287299347,-1.60972867777717,1.0
1.68307695787325,0.129090385350817,1.0
0.291174283724555,-0.818401910491644,1.0
0.199871943191348,1.22198823814779,1.0
-0.861489877119502,-0.0583476349288198,1.0
-0.515384593077778,1.05530236363917,1.0
0.0278169699658541,1.22985908489598,1.0
-0.527653975726166,0.351665071790636,1.0
0.931591734021313,0.490446481278267,1.0
0.586365050527947,-1.02681646412819,1.0
-0.698501243254909,1.23741620441228,1.0
0.545174446081168,1.15169091415961,1.0
1.07348764646366,-0.568559728412944,1.0
-0.0602453527355391,0.409453153522675,1.0
